match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,25.3,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,S Luus,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,25.4,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,S Luus,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,25.5,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,S Luus,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,25.6,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,S Luus,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,26.1,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,N Mlaba,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,26.2,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,N Mlaba,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,26.3,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,N Mlaba,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,26.4,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,N Mlaba,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,26.5,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,N Mlaba,4,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,26.6,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,N Mlaba,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,27.1,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,S Luus,4,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,27.2,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,S Luus,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,27.3,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,S Luus,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,27.4,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,S Luus,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,27.5,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,S Luus,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,27.6,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,S Luus,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,28.1,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,28.2,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,28.3,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,A Khaka,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,28.4,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,A Khaka,2,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,28.5,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,A Khaka,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,28.6,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,A Khaka,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,29.1,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,S Luus,4,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,29.2,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,S Luus,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,29.3,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,S Luus,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,29.4,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,S Luus,2,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,29.5,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,S Luus,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,29.6,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,S Luus,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,30.1,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,A Khaka,0,1,,,1,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,30.2,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,A Khaka,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,30.3,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,30.4,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,A Khaka,0,0,,,,,,lbw,Muneeba Ali,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,30.5,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Khaka,4,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,30.6,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Khaka,0,2,2,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,30.7,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,31.1,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,S Luus,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,31.2,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,S Luus,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,31.3,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,S Luus,2,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,31.4,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,S Luus,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,31.5,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,S Luus,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,31.6,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,S Luus,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,32.1,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,M Kapp,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,32.2,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,M Kapp,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,32.3,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,M Kapp,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,32.4,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,M Kapp,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,32.5,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,M Kapp,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,32.6,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,M Kapp,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,33.1,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,N Shangase,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,33.2,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,N Shangase,4,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,33.3,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,N Shangase,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,33.4,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,N Shangase,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,33.5,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,N Shangase,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,33.6,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,N Shangase,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,34.1,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,TS Sekhukhune,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,34.2,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,TS Sekhukhune,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,34.3,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,TS Sekhukhune,4,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,34.4,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,TS Sekhukhune,2,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,34.5,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,TS Sekhukhune,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,34.6,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,TS Sekhukhune,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,35.1,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,N Shangase,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,35.2,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,N Shangase,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,35.3,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,N Shangase,2,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,35.4,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,N Shangase,4,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,35.5,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,N Shangase,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,35.6,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,N Shangase,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,36.1,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,TS Sekhukhune,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,36.2,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,TS Sekhukhune,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,36.3,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,TS Sekhukhune,2,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,36.4,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,TS Sekhukhune,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,36.5,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,TS Sekhukhune,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,36.6,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,TS Sekhukhune,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,37.1,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,N Shangase,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,37.2,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,N Shangase,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,37.3,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,N Shangase,4,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,37.4,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,N Shangase,4,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,37.5,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,N Shangase,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,37.6,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,N Shangase,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,38.1,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,38.2,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,38.3,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,38.4,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Khaka,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,38.5,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Khaka,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,38.6,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Khaka,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,39.1,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Dercksen,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,39.2,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Dercksen,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,39.3,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Dercksen,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,39.4,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Dercksen,0,1,1,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,39.5,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Dercksen,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,39.6,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Dercksen,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,39.7,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Dercksen,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,40.1,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Khaka,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,40.2,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,40.3,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Khaka,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,40.4,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,40.5,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,40.6,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,41.1,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Dercksen,2,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,41.2,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Dercksen,0,1,,,,1,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,41.3,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,A Dercksen,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,41.4,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Dercksen,4,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,41.5,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Dercksen,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,41.6,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,A Dercksen,4,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,42.1,Pakistan,South Africa,Sidra Ameen,Aliya Riaz,N Mlaba,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,42.2,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,N Mlaba,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,42.3,Pakistan,South Africa,Aliya Riaz,Sidra Ameen,N Mlaba,0,0,,,,,,run out,Aliya Riaz,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,42.4,Pakistan,South Africa,Fatima Sana,Sidra Ameen,N Mlaba,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,42.5,Pakistan,South Africa,Sidra Ameen,Fatima Sana,N Mlaba,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,42.6,Pakistan,South Africa,Fatima Sana,Sidra Ameen,N Mlaba,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,43.1,Pakistan,South Africa,Fatima Sana,Sidra Ameen,TS Sekhukhune,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,43.2,Pakistan,South Africa,Fatima Sana,Sidra Ameen,TS Sekhukhune,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,43.3,Pakistan,South Africa,Sidra Ameen,Fatima Sana,TS Sekhukhune,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,43.4,Pakistan,South Africa,Fatima Sana,Sidra Ameen,TS Sekhukhune,0,0,,,,,,caught,Fatima Sana,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,43.5,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,TS Sekhukhune,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,43.6,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,TS Sekhukhune,0,1,1,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,43.7,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,TS Sekhukhune,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,44.1,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,N Mlaba,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,44.2,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,N Mlaba,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,44.3,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,N Mlaba,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,44.4,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,N Mlaba,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,44.5,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,N Mlaba,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,44.6,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,N Mlaba,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,45.1,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,M Kapp,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,45.2,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,M Kapp,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,45.3,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,M Kapp,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,45.4,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,M Kapp,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,45.5,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,M Kapp,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,45.6,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,M Kapp,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,46.1,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,N Mlaba,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,46.2,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,N Mlaba,2,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,46.3,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,N Mlaba,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,46.4,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,N Mlaba,4,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,46.5,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,N Mlaba,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,46.6,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,N Mlaba,2,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,47.1,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,A Khaka,0,1,,,1,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,47.2,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,A Khaka,0,1,1,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,47.3,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,A Khaka,2,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,47.4,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,A Khaka,0,1,1,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,47.5,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,A Khaka,2,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,47.6,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,47.7,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,A Khaka,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,47.8,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,48.1,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,TS Sekhukhune,2,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,48.2,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,TS Sekhukhune,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,48.3,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,TS Sekhukhune,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,48.4,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,TS Sekhukhune,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,48.5,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,TS Sekhukhune,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,48.6,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,TS Sekhukhune,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,49.1,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,49.2,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,49.3,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,49.4,Pakistan,South Africa,Sidra Ameen,Natalia Pervaiz,A Khaka,1,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,49.5,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,A Khaka,0,1,1,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,49.6,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,A Khaka,2,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",1,49.7,Pakistan,South Africa,Natalia Pervaiz,Sidra Ameen,A Khaka,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",2,0.1,South Africa,Pakistan,L Wolvaardt,T Brits,Fatima Sana,0,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",2,0.2,South Africa,Pakistan,L Wolvaardt,T Brits,Fatima Sana,4,0,,,,,,,,,
1500387,2025/26,2025-09-16,"Gaddafi Stadium, Lahore",2,0.3,South Africa,Pakistan,L Wolvaardt,T Brits,Fatima Sana,0,0,,,,,,,,,
