match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,26.3,New Zealand,Sri Lanka,EMA McLeod,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,26.4,New Zealand,Sri Lanka,EMA McLeod,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,26.5,New Zealand,Sri Lanka,EMA McLeod,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,26.6,New Zealand,Sri Lanka,EMA McLeod,GE Plimmer,WK Dilhari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,27.1,New Zealand,Sri Lanka,EMA McLeod,GE Plimmer,AC Jayangani,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,27.2,New Zealand,Sri Lanka,EMA McLeod,GE Plimmer,AC Jayangani,0,0,,,,,,caught,EMA McLeod,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,27.3,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,AC Jayangani,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,27.4,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,AC Jayangani,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,27.5,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,AC Jayangani,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,27.6,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,AC Jayangani,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,28.1,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,28.2,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,WK Dilhari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,28.3,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,28.4,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,28.5,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,28.6,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,29.1,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,AC Jayangani,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,29.2,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,AC Jayangani,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,29.3,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,AC Jayangani,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,29.4,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,AC Jayangani,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,29.5,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,AC Jayangani,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,29.6,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,AC Jayangani,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,30.1,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,30.2,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,WK Dilhari,0,1,1,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,30.3,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,WK Dilhari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,30.4,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,30.5,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,30.6,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,30.7,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WK Dilhari,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,31.1,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,S Nisansala,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,31.2,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,S Nisansala,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,31.3,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,S Nisansala,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,31.4,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,S Nisansala,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,31.5,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,S Nisansala,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,31.6,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,S Nisansala,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,32.1,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,32.2,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,32.3,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WK Dilhari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,32.4,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,WK Dilhari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,32.5,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WK Dilhari,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,32.6,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WK Dilhari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,33.1,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,S Nisansala,4,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,33.2,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,S Nisansala,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,33.3,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,S Nisansala,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,33.4,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,S Nisansala,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,33.5,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,S Nisansala,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,33.6,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,S Nisansala,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,34.1,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WGAKK Kulasuriya,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,34.2,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WGAKK Kulasuriya,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,34.3,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WGAKK Kulasuriya,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,34.4,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WGAKK Kulasuriya,3,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,34.5,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,WGAKK Kulasuriya,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,34.6,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,WGAKK Kulasuriya,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,35.1,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,AGC Vimukthi,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,35.2,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,AGC Vimukthi,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,35.3,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,AGC Vimukthi,4,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,35.4,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,AGC Vimukthi,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,35.5,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,AGC Vimukthi,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,35.6,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,AGC Vimukthi,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,36.1,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WGAKK Kulasuriya,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,36.2,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WGAKK Kulasuriya,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,36.3,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WGAKK Kulasuriya,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,36.4,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,WGAKK Kulasuriya,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,36.5,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WGAKK Kulasuriya,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,36.6,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,WGAKK Kulasuriya,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,37.1,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,AC Jayangani,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,37.2,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,AC Jayangani,4,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,37.3,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,AC Jayangani,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,37.4,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,AC Jayangani,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,37.5,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,AC Jayangani,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,37.6,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,AC Jayangani,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,38.1,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,BMSM Kumari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,38.2,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,38.3,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,38.4,New Zealand,Sri Lanka,GE Plimmer,BM Halliday,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,38.5,New Zealand,Sri Lanka,BM Halliday,GE Plimmer,BMSM Kumari,0,0,,,,,,bowled,BM Halliday,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,38.6,New Zealand,Sri Lanka,ML Green,GE Plimmer,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,39.1,New Zealand,Sri Lanka,ML Green,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,39.2,New Zealand,Sri Lanka,ML Green,GE Plimmer,WK Dilhari,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,39.3,New Zealand,Sri Lanka,ML Green,GE Plimmer,WK Dilhari,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,39.4,New Zealand,Sri Lanka,ML Green,GE Plimmer,WK Dilhari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,39.5,New Zealand,Sri Lanka,GE Plimmer,ML Green,WK Dilhari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,39.6,New Zealand,Sri Lanka,ML Green,GE Plimmer,WK Dilhari,4,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,40.1,New Zealand,Sri Lanka,GE Plimmer,ML Green,WGAKK Kulasuriya,4,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,40.2,New Zealand,Sri Lanka,GE Plimmer,ML Green,WGAKK Kulasuriya,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,40.3,New Zealand,Sri Lanka,GE Plimmer,ML Green,WGAKK Kulasuriya,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,40.4,New Zealand,Sri Lanka,GE Plimmer,ML Green,WGAKK Kulasuriya,6,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,40.5,New Zealand,Sri Lanka,GE Plimmer,ML Green,WGAKK Kulasuriya,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,40.6,New Zealand,Sri Lanka,ML Green,GE Plimmer,WGAKK Kulasuriya,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,41.1,New Zealand,Sri Lanka,GE Plimmer,ML Green,AC Jayangani,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,41.2,New Zealand,Sri Lanka,GE Plimmer,ML Green,AC Jayangani,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,41.3,New Zealand,Sri Lanka,GE Plimmer,ML Green,AC Jayangani,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,41.4,New Zealand,Sri Lanka,ML Green,GE Plimmer,AC Jayangani,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,41.5,New Zealand,Sri Lanka,GE Plimmer,ML Green,AC Jayangani,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,41.6,New Zealand,Sri Lanka,ML Green,GE Plimmer,AC Jayangani,4,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,42.1,New Zealand,Sri Lanka,GE Plimmer,ML Green,BMSM Kumari,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,42.2,New Zealand,Sri Lanka,GE Plimmer,ML Green,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,42.3,New Zealand,Sri Lanka,ML Green,GE Plimmer,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,42.4,New Zealand,Sri Lanka,GE Plimmer,ML Green,BMSM Kumari,4,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,42.5,New Zealand,Sri Lanka,GE Plimmer,ML Green,BMSM Kumari,4,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,42.6,New Zealand,Sri Lanka,GE Plimmer,ML Green,BMSM Kumari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,43.1,New Zealand,Sri Lanka,ML Green,GE Plimmer,WK Dilhari,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,43.2,New Zealand,Sri Lanka,ML Green,GE Plimmer,WK Dilhari,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,43.3,New Zealand,Sri Lanka,ML Green,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,43.4,New Zealand,Sri Lanka,ML Green,GE Plimmer,WK Dilhari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,43.5,New Zealand,Sri Lanka,GE Plimmer,ML Green,WK Dilhari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,43.6,New Zealand,Sri Lanka,ML Green,GE Plimmer,WK Dilhari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,44.1,New Zealand,Sri Lanka,GE Plimmer,ML Green,BMSM Kumari,0,0,,,,,,caught,GE Plimmer,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,44.2,New Zealand,Sri Lanka,IC Gaze,ML Green,BMSM Kumari,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,44.3,New Zealand,Sri Lanka,IC Gaze,ML Green,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,44.4,New Zealand,Sri Lanka,ML Green,IC Gaze,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,44.5,New Zealand,Sri Lanka,IC Gaze,ML Green,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,44.6,New Zealand,Sri Lanka,ML Green,IC Gaze,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,45.1,New Zealand,Sri Lanka,ML Green,IC Gaze,AC Jayangani,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,45.2,New Zealand,Sri Lanka,ML Green,IC Gaze,AC Jayangani,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,45.3,New Zealand,Sri Lanka,IC Gaze,ML Green,AC Jayangani,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,45.4,New Zealand,Sri Lanka,ML Green,IC Gaze,AC Jayangani,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,45.5,New Zealand,Sri Lanka,IC Gaze,ML Green,AC Jayangani,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,45.6,New Zealand,Sri Lanka,ML Green,IC Gaze,AC Jayangani,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,46.1,New Zealand,Sri Lanka,ML Green,IC Gaze,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,46.2,New Zealand,Sri Lanka,IC Gaze,ML Green,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,46.3,New Zealand,Sri Lanka,ML Green,IC Gaze,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,46.4,New Zealand,Sri Lanka,IC Gaze,ML Green,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,46.5,New Zealand,Sri Lanka,ML Green,IC Gaze,BMSM Kumari,0,0,,,,,,caught,ML Green,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,46.6,New Zealand,Sri Lanka,JM Kerr,IC Gaze,BMSM Kumari,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,47.1,New Zealand,Sri Lanka,IC Gaze,JM Kerr,WGAKK Kulasuriya,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,47.2,New Zealand,Sri Lanka,JM Kerr,IC Gaze,WGAKK Kulasuriya,4,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,47.3,New Zealand,Sri Lanka,JM Kerr,IC Gaze,WGAKK Kulasuriya,0,0,,,,,,bowled,JM Kerr,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,47.4,New Zealand,Sri Lanka,PM Inglis,IC Gaze,WGAKK Kulasuriya,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,47.5,New Zealand,Sri Lanka,PM Inglis,IC Gaze,WGAKK Kulasuriya,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,47.6,New Zealand,Sri Lanka,IC Gaze,PM Inglis,WGAKK Kulasuriya,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,48.1,New Zealand,Sri Lanka,IC Gaze,PM Inglis,BMSM Kumari,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,48.2,New Zealand,Sri Lanka,IC Gaze,PM Inglis,BMSM Kumari,4,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,48.3,New Zealand,Sri Lanka,IC Gaze,PM Inglis,BMSM Kumari,6,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,48.4,New Zealand,Sri Lanka,IC Gaze,PM Inglis,BMSM Kumari,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,48.5,New Zealand,Sri Lanka,PM Inglis,IC Gaze,BMSM Kumari,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,48.6,New Zealand,Sri Lanka,PM Inglis,IC Gaze,BMSM Kumari,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,49.1,New Zealand,Sri Lanka,IC Gaze,PM Inglis,WGAKK Kulasuriya,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,49.2,New Zealand,Sri Lanka,IC Gaze,PM Inglis,WGAKK Kulasuriya,0,1,1,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,49.3,New Zealand,Sri Lanka,IC Gaze,PM Inglis,WGAKK Kulasuriya,2,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,49.4,New Zealand,Sri Lanka,IC Gaze,PM Inglis,WGAKK Kulasuriya,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,49.5,New Zealand,Sri Lanka,IC Gaze,PM Inglis,WGAKK Kulasuriya,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,49.6,New Zealand,Sri Lanka,IC Gaze,PM Inglis,WGAKK Kulasuriya,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",1,49.7,New Zealand,Sri Lanka,PM Inglis,IC Gaze,WGAKK Kulasuriya,4,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,0.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,BG Illing,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,0.2,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,BG Illing,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,0.3,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,BG Illing,4,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,0.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,BG Illing,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,0.5,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,0.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,1.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,1.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,JM Kerr,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,1.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,JM Kerr,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,1.4,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,JM Kerr,1,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,1.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,1.6,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,2.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,2.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,0,0,,,,,,,,,
1443570,2024/25,2025-03-09,"Saxton Oval, Nelson",2,2.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,0,0,,,,,,,,,
